init_x_idx,loop_num,base_pos_x,base_pos_y,base_bearing,x_true_x,x_true_y,x_true_theta,x_est_x,x_est_y,x_est_theta,Sigma_est_x,Sigma_est_y,Sigma_est_theta
4,2,0.7874111653696471,-2.0025165523098267,-0.14808472848558507,0.7874111653696471,-2.0025165523098267,-0.14808472848558507,0.7854291386561908,-2.003260765144388,-0.14779874781319952,1.0857667861346206e-05,2.268687584650313e-06,9.609276225262235e-07
4,2,0.784316922842073,-2.002040818452095,-0.14816020193756252,0.784316922842073,-2.002040818452095,-0.14816020193756252,0.7828912967175935,-2.003793960592446,-0.14736517010476644,1.0862195716802039e-05,2.227958037413076e-06,9.61638319116966e-07
4,2,0.7812228726244939,-2.001565108364726,-0.1482356137163987,0.7812228726244939,-2.001565108364726,-0.1482356137163987,0.7770306733349631,-2.0021646676388993,-0.14769722433760862,1.0866644594480088e-05,2.199249571306235e-06,9.621791361576826e-07
4,2,0.7781290113590887,-2.0010894216111166,-0.14831096474544836,0.7781290113590887,-2.0010894216111166,-0.14831096474544836,0.7745165015360211,-1.9998255346323086,-0.14918711837590487,1.0825064042550186e-05,2.132776273673253e-06,9.60416855255446e-07
4,2,0.7750353213505781,-2.000613755613524,-0.14838625583634935,0.7750353213505781,-2.000613755613524,-0.14838625583634935,0.7713008327104106,-2.0018058570482262,-0.1498735524871808,1.0762201016784816e-05,2.102877391245734e-06,9.573040345810211e-07
4,2,0.7719417909167323,-2.000138108685443,-0.14846148772507695,0.7719417909167323,-2.000138108685443,-0.14846148772507695,0.7730777223490853,-2.002105750781718,-0.1489385701352079,1.077171148577632e-05,2.0649823618139796e-06,9.583312421496297e-07
4,2,0.7688484102465104,-1.9996624794155151,-0.14853666108436503,0.7688484102465104,-1.9996624794155151,-0.14853666108436503,0.7680456053376954,-1.9986932194719518,-0.14861839238307964,1.078512745807902e-05,2.084123601960105e-06,9.589062978116637e-07
4,2,0.7657551827940833,-1.9991868683711056,-0.14861177668160508,0.7657551827940833,-1.9991868683711056,-0.14861177668160508,0.7655060461021128,-1.9986587910083113,-0.14746967999454097,1.0710570932576997e-05,2.028720921344919e-06,9.552336133170153e-07
4,2,0.7626621101471852,-1.9987112758417125,-0.14868683528233717,0.7626621101471852,-1.9987112758417125,-0.14868683528233717,0.7656925587464369,-1.9986350974028892,-0.14850154048216527,1.0681344113879567e-05,1.998358339974453e-06,9.54060899495111e-07
4,2,0.7595691732921996,-1.9982356990359003,-0.14876183732431691,0.7595691732921996,-1.9982356990359003,-0.14876183732431691,0.7613789354261072,-1.998698102547197,-0.14738803990276172,1.0672557268024598e-05,1.999618913950782e-06,9.536464938720251e-07
4,2,0.7564763787146622,-1.9977601389709128,-0.1488367835833988,0.7564763787146622,-1.9977601389709128,-0.1488367835833988,0.7568805731118217,-1.9988525368359027,-0.1476871648664363,1.065982992199309e-05,1.9494590654793586e-06,9.533869587899361e-07
4,2,0.7533837232872708,-1.997284595227192,-0.1489116746839163,0.7533837232872708,-1.997284595227192,-0.1489116746839163,0.757134200845083,-1.9956104933527565,-0.14836522701874166,1.0647423666404274e-05,1.8948124368164854e-06,9.532047340412085e-07
4,2,0.7502911931034025,-1.9968090657695432,-0.14898651098394255,0.7502911931034025,-1.9968090657695432,-0.14898651098394255,0.7517511083496449,-1.9977877775978128,-0.14859466783572578,1.0573916175136699e-05,1.9019850784231305e-06,9.49328607561316e-07
4,2,0.747198787682256,-1.9963335505693198,-0.14906129307511806,0.747198787682256,-1.9963335505693198,-0.14906129307511806,0.7449075758873233,-1.997451898763562,-0.1499442683733794,1.05859462400737e-05,1.8341080358335117e-06,9.505717749344872e-07
4,2,0.7441065035389139,-1.9958580491473166,-0.14913602146552396,0.7441065035389139,-1.9958580491473166,-0.14913602146552396,0.7421277424956596,-1.9949494622890056,-0.14930452735586305,1.0563777428746847e-05,1.7499022193598821e-06,9.500464322115481e-07
4,2,0.7410143431363563,-1.9953825619149874,-0.14921069681055776,0.7410143431363563,-1.9953825619149874,-0.14921069681055776,0.7368353182562853,-1.996118455544506,-0.14842316404883293,1.0491117236443653e-05,1.7209386219963961e-06,9.465704960164377e-07
4,2,0.7379344431615332,-1.9949424968736802,-0.1492330366353598,0.7379344431615332,-1.9949424968736802,-0.1492330366353598,0.7335555107918859,-1.9949269675969767,-0.148888191562171,1.0484549703569198e-05,1.6524395759602437e-06,9.468140752609274e-07
4,2,0.7348784464866673,-1.9944901506509372,-0.14926256074735633,0.7348784464866673,-1.9944901506509372,-0.14926256074735633,0.7357277450741092,-1.994081819918598,-0.1484212615771304,1.044399306487487e-05,1.6144543477512226e-06,9.450450102919645e-07
4,2,0.7318228163537774,-1.9940378560734124,-0.1492922089424673,0.7318228163537774,-1.9940378560734124,-0.1492922089424673,0.7327209973017101,-1.9947316741510006,-0.14917173765491065,1.0417748561751298e-05,1.6439260217561053e-06,9.435771862355941e-07
4,2,0.7287675254111131,-1.9935856090831272,-0.14932197807166192,0.7287675254111131,-1.9935856090831272,-0.14932197807166192,0.7288637022464378,-1.994506543614347,-0.14773005865891564,1.0418029550721078e-05,1.6051107347333068e-06,9.438657189234723e-07
4,2,0.7257125653744609,-1.9931334084804115,-0.1493518656456576,0.7257125653744609,-1.9931334084804115,-0.1493518656456576,0.7232004191831868,-1.9925558672646237,-0.14891798440797743,1.0401501102936368e-05,1.5577167091898661e-06,9.43370405893394e-07
4,2,0.7226579158049737,-1.9926812512381522,-0.14938186903435735,0.7226579158049737,-1.9926812512381522,-0.14938186903435735,0.721899234295552,-1.9929210807533015,-0.14921311606569876,1.0326199123021986e-05,1.4964621866004274e-06,9.401020651637468e-07
4,2,0.71960355320569,-1.9922291338656664,-0.1494119857562186,0.71960355320569,-1.9922291338656664,-0.1494119857562186,0.7203853633862695,-1.9925141619004847,-0.14965225276147243,1.0312962218439765e-05,1.477971279919396e-06,9.3963324189765e-07
4,2,0.7165494558013852,-1.9917770531264058,-0.14944221357598764,0.7165494558013852,-1.9917770531264058,-0.14944221357598764,0.7092912723412422,-1.9925693751399554,-0.15025050698739395,1.029263743646405e-05,1.4612803855998988e-06,9.387649499665633e-07
4,2,0.7134956228578564,-1.9913250089433991,-0.14947255067260112,0.7134956228578564,-1.9913250089433991,-0.14947255067260112,0.7088413535538749,-1.9914387399617255,-0.1493263418857697,1.0254001334451183e-05,1.324121328351927e-06,9.3777259006546e-07
4,2,0.7104420415323168,-1.990872999418434,-0.14950299514713183,0.7104420415323168,-1.990872999418434,-0.14950299514713183,0.710260660201937,-1.9901289319714546,-0.14996002001025446,1.0207357240428377e-05,1.3254479987970666e-06,9.356173786797414e-07
4,2,0.70738868563532,-1.9904210206426327,-0.14953354516680006,0.70738868563532,-1.9904210206426327,-0.14953354516680006,0.7067749231411672,-1.9918393190177373,-0.1487567183453642,1.015765194055026e-05,1.3534979707199514e-06,9.331344780926796e-07
4,2,0.7043355522756582,-1.9899690722083165,-0.14956419918345132,0.7043355522756582,-1.9899690722083165,-0.14956419918345132,0.7065685370038702,-1.988962969728532,-0.14802797156000688,1.018850537058131e-05,1.2983339096576612e-06,9.348827164899577e-07
4,2,0.7012826309294219,-1.9895171525582462,-0.14959495568655212,0.7012826309294219,-1.9895171525582462,-0.14959495568655212,0.7013682423972623,-1.989415341293821,-0.14819728030325363,1.0098448471982816e-05,1.3197642141926746e-06,9.306337541428661e-07
4,2,0.6982299149317545,-1.9890652607142913,-0.1496258132504691,0.6982299149317545,-1.9890652607142913,-0.1496258132504691,0.6993731751787479,-1.9889790961933698,-0.1490113319084232,1.0073410219289644e-05,1.255326673292895e-06,9.298246742648508e-07
4,2,0.6951773873751368,-1.9886133941540378,-0.14965677058341287,0.6951773873751368,-1.9886133941540378,-0.14965677058341287,0.6935628860665279,-1.9896512036305583,-0.14954729414134746,1.0042976520750704e-05,1.2358478420952465e-06,9.285758127408349e-07
4,2,0.6921250421703756,-1.9881615519818552,-0.14968782645114276,0.6921250421703756,-1.9881615519818552,-0.14968782645114276,0.6907091523468596,-1.9876243874351458,-0.14873035836597595,1.003718594951161e-05,1.1609657758065952e-06,9.287325707539819e-07
4,2,0.6890728777658311,-1.9877097339849483,-0.14971897962142933,0.6890728777658311,-1.9877097339849483,-0.14971897962142933,0.6912081548934326,-1.9850863846498772,-0.14898651900085005,9.94335144799533e-06,1.1531938084200852e-06,9.246817669588009e-07
4,2,0.6860208785989182,-1.987257937837662,-0.14975022908932312,0.6860208785989182,-1.987257937837662,-0.14975022908932312,0.6891972490734598,-1.9875413955529693,-0.14858382118441688,9.81759521000545e-06,1.1962169853926213e-06,9.1900768659533e-07
4,2,0.6829940616313642,-1.9868107568426918,-0.1497907618288341,0.6829940616313642,-1.9868107568426918,-0.1497907618288341,0.6860167503799264,-1.9851752385502874,-0.14779759375705562,9.882991284802168e-06,1.1400435614570516e-06,9.219217460184195e-07
4,2,0.6799675927976976,-1.9863636243064757,-0.14983122344986777,0.6799675927976976,-1.9863636243064757,-0.14983122344986777,0.6809130961611254,-1.987312983370139,-0.14996262224765203,9.77644793833011e-06,1.1412687804896276e-06,9.175015027489577e-07
4,2,0.6769414407076165,-1.985916535551419,-0.14987161553014516,0.6769414407076165,-1.985916535551419,-0.14987161553014516,0.6766041508619669,-1.9871335866199564,-0.14928557937830053,9.822691556578664e-06,1.0547617123534025e-06,9.197896371516629e-07
4,2,0.6739155948671074,-1.9854694890477664,-0.14991193925328838,0.6739155948671074,-1.9854694890477664,-0.14991193925328838,0.6733621605167824,-1.9867496583947493,-0.14864418800348658,9.800843239659797e-06,1.0127294844809731e-06,9.191868404341489e-07
4,2,0.670890043158956,-1.985022483018556,-0.1499521957697496,0.670890043158956,-1.985022483018556,-0.1499521957697496,0.6725249660632188,-1.9858248313174673,-0.1506896904810938,9.76008739946061e-06,9.88216777038591e-07,9.176364518252164e-07
4,2,0.667864751569903,-1.9845755123779951,-0.1499923863674275,0.667864751569903,-1.9845755123779951,-0.1499923863674275,0.6707502588522319,-1.9840362276987815,-0.15010256959498475,9.699384567333558e-06,9.990164048654857e-07,9.150492425574742e-07
4,2,0.6648397087723651,-1.9841285754600682,-0.15003251200101175,0.6648397087723651,-1.9841285754600682,-0.15003251200101175,0.6672616402250922,-1.985006808867564,-0.1491847640882739,9.579141211931894e-06,1.0229642555738748e-06,9.100112826429876e-07
4,2,0.6618149087607327,-1.9836816714004846,-0.15007257353857417,0.6618149087607327,-1.9836816714004846,-0.15007257353857417,0.663960421267038,-1.9835129777086864,-0.14843220334800916,9.582812665300704e-06,9.728555543777642e-07,9.10213486781254e-07
4,2,0.6587903457772951,-1.9832347993711616,-0.15011257181850723,0.6587903457772951,-1.9832347993711616,-0.15011257181850723,0.6595343884519127,-1.9825379511665524,-0.1489106246736042,9.468346564129487e-06,9.844928337535902e-07,9.057135134534971e-07
4,2,0.655766008454147,-1.9827879576949066,-0.15015250767069777,0.655766008454147,-1.9827879576949066,-0.15015250767069777,0.6545120949063501,-1.9820207540577186,-0.14959268535260117,9.343218881254591e-06,9.8511414744636e-07,9.00767125411971e-07
4,2,0.6527418859965388,-1.982341144778918,-0.15019238186968664,0.6527418859965388,-1.982341144778918,-0.15019238186968664,0.6571186949420003,-1.9816251747808817,-0.14853410025067548,9.227678819752928e-06,9.777371644330243e-07,8.962926171922605e-07
4,2,0.6497849202098058,-1.9819097775236942,-0.15017628266615146,0.6497849202098058,-1.9819097775236942,-0.15017628266615146,0.654405214372568,-1.9820073993547052,-0.14975122299104834,9.213738017802383e-06,1.0026192104411326e-06,8.953261862567784e-07
4,2,0.6468538579970302,-1.9814864108935168,-0.15020843081246937,0.6468538579970302,-1.9814864108935168,-0.15020843081246937,0.6472343945998685,-1.9817142913198145,-0.15022024353950147,9.201106156114451e-06,9.781411384148803e-07,8.949575272055716e-07
4,2,0.6439232676316409,-1.9810631130168648,-0.15024055037886974,0.6439232676316409,-1.9810631130168648,-0.15024055037886974,0.642938561142992,-1.981801360757256,-0.1502764413200007,9.077576213558423e-06,9.674349700770458e-07,8.906532507024726e-07
4,2,0.6409931214606215,-1.9806398797746794,-0.15027264222545966,0.6409931214606215,-1.9806398797746794,-0.15027264222545966,0.6414756997339923,-1.981357222464352,-0.15047097826415115,8.998872384684078e-06,9.60295431052443e-07,8.87710867001325e-07
4,2,0.6380633872243392,-1.9802167063465492,-0.15030470713469724,0.6380633872243392,-1.9802167063465492,-0.15030470713469724,0.6363997899072237,-1.9810410671352683,-0.15064652527465944,8.923896419482457e-06,9.804119559868919e-07,8.847940660267223e-07
4,2,0.6351340430118894,-1.9797935894726633,-0.1503367458246716,0.6351340430118894,-1.9797935894726633,-0.1503367458246716,0.6321285963532033,-1.9801733139962807,-0.14854875688945127,8.782356765597238e-06,1.006265813311367e-06,8.79705389175509e-07
4,2,0.6322050823160513,-1.9793705282207332,-0.15036875899784707,0.6322050823160513,-1.9793705282207332,-0.15036875899784707,0.630751287991444,-1.9801536978735303,-0.1501558574179206,8.57823905573094e-06,1.0744898766628638e-06,8.722178166847984e-07
4,2,0.629276467748395,-1.9789475169831452,-0.15040074723296115,0.629276467748395,-1.9789475169831452,-0.15040074723296115,0.6283214910248768,-1.9789243938029477,-0.15113452542982364,8.512340828649984e-06,1.0868083038713916e-06,8.694098553399313e-07
4,2,0.6263589529031777,-1.9785424344888127,-0.15042517480677642,0.6263589529031777,-1.9785424344888127,-0.15042517480677642,0.6295812741636667,-1.9777904947427802,-0.15001854149363164,8.296095671382039e-06,1.1848402398845256e-06,8.616688030666981e-07
4,2,0.6234430660137127,-1.9781395317270314,-0.15044871508189983,0.6234430660137127,-1.9781395317270314,-0.15044871508189983,0.6238080125475534,-1.9782322560498742,-0.14929116921943042,8.189261241907834e-06,1.2402907938438332e-06,8.571889068595107e-07
4,2,0.6205275193724697,-1.977736678770154,-0.15047225640482553,0.6205275193724697,-1.977736678770154,-0.15047225640482553,0.6180358055702703,-1.978539170255415,-0.15111771310844238,8.017904393657101e-06,1.2915231458243704e-06,8.51382459398525e-07
4,2,0.6176122867531967,-1.9773338716805895,-0.1504957986740978,0.6176122867531967,-1.9773338716805895,-0.1504957986740978,0.6194115929756668,-1.9774432778275255,-0.14975794896025066,7.790371615071806e-06,1.382311003246754e-06,8.436561450879319e-07
4,2,0.6146973505194459,-1.976931107818681,-0.15051934182180027,0.6146973505194459,-1.976931107818681,-0.15051934182180027,0.6174915771441274,-1.975973137519815,-0.15112172783428515,7.692513518512328e-06,1.4348850942584841e-06,8.395308603565945e-07
4,2,0.6117826835674994,-1.976528383108162,-0.15054288574211672,0.6117826835674994,-1.976528383108162,-0.15054288574211672,0.6165532720524163,-1.9750569258227213,-0.14934636128811252,7.386886856797042e-06,1.5994727539409372e-06,8.290793915199333e-07
4,2,0.6088682793753036,-1.9761256965881797,-0.15056643041056805,0.6088682793753036,-1.9761256965881797,-0.15056643041056805,0.6100954144811263,-1.975190840294242,-0.15013356869724961,7.186656718036005e-06,1.6980606677806932e-06,8.216363618929719e-07
4,2,0.6059541262191351,-1.9757230465087046,-0.15058997578192113,0.6059541262191351,-1.9757230465087046,-0.15058997578192113,0.6042179985217939,-1.9759607824923213,-0.15006112089099138,6.767416472382958e-06,1.914620186479247e-06,8.080340116287871e-07
4,2,0.6030929872028831,-1.9753092430672703,-0.15050825284532232,0.6030929872028831,-1.9753092430672703,-0.15050825284532232,0.6057764434514513,-1.973187655613508,-0.1504408307486374,6.392776231152436e-06,2.109800765047654e-06,7.955893462729347e-07
4,2,0.6002322190553294,-1.9748955002318658,-0.15042658748573245,0.6002322190553294,-1.9748955002318658,-0.15042658748573245,0.6003673585889924,-1.9744975684802861,-0.14980150789144872,6.067373594782402e-06,2.301673267898176e-06,7.839263066269401e-07
4,2,0.5973718085274391,-1.9744818158682544,-0.15034497768645982,0.5973718085274391,-1.9744818158682544,-0.15034497768645982,0.5990038070766452,-1.9732808582225396,-0.14887572070564933,5.736451504990638e-06,2.4785451829039665e-06,7.73349953267573e-07
4,2,0.594543034420166,-1.9740752150525127,-0.1503196941953795,0.594543034420166,-1.9740752150525127,-0.1503196941953795,0.5982772443319357,-1.9710017087615408,-0.148362635683233,5.376985262476636e-06,2.6931394454648554e-06,7.614970500835276e-07
4,2,0.5917146866392528,-1.973668679911704,-0.15029443175233714,0.5917146866392528,-1.973668679911704,-0.15029443175233714,0.5935659733609067,-1.9726279102978315,-0.14901009148751404,4.9226360154488055e-06,2.9700189756551794e-06,7.466824925305921e-07
4,2,0.5888867372278659,-1.9732622061710683,-0.15026918942751966,0.5888867372278659,-1.9732622061710683,-0.15026918942751966,0.5915321886631036,-1.9711895911593222,-0.14999634757890634,4.578599794323422e-06,3.166118820343671e-06,7.358753577789879e-07
4,2,0.5860591539679452,-1.9728557889144531,-0.15024396641841742,0.5860591539679452,-1.9728557889144531,-0.15024396641841742,0.5863807717575125,-1.9721495155242426,-0.15135494616992637,4.071997735302656e-06,3.487010425326271e-06,7.202651592179683e-07
4,2,0.5832319101249883,-1.9724494240591497,-0.15021876199646345,0.5832319101249883,-1.9724494240591497,-0.15021876199646345,0.5852271879796348,-1.9705477991163052,-0.1500460050798941,3.445875152115187e-06,3.882522322082965e-06,7.017673699505337e-07
4,2,0.580404991502805,-1.9720431094222863,-0.15019357542148315,0.580404991502805,-1.9720431094222863,-0.15019357542148315,0.5835042685634637,-1.968996251394407,-0.1485790074960983,3.0403784422054886e-06,4.135302574870377e-06,6.887806974715429e-07
4,2,0.5775931117528241,-1.971643054049226,-0.15018117728980407,0.5775931117528241,-1.971643054049226,-0.15018117728980407,0.5780783473348341,-1.971566458486959,-0.15111146875344045,2.59221413243497e-06,4.424212703250551e-06,6.754031433377936e-07
4,2,0.5747867211963488,-1.9712412004886382,-0.15017633161179234,0.5747867211963488,-1.9712412004886382,-0.15017633161179234,0.5739901939160447,-1.9724648234643551,-0.1499075781059673,2.010082125136815e-06,4.8066451810984195e-06,6.596878885491153e-07
4,2,0.5719807274941933,-1.9708394072125746,-0.15017147706082934,0.5719807274941933,-1.9708394072125746,-0.15017147706082934,0.5732215283888449,-1.9685768051020702,-0.14938736108762612,1.4314066120730532e-06,5.1929714653545725e-06,6.440536221415249e-07
4,2,0.5691751070799456,-1.9704376706483857,-0.15016661406598963,0.5691751070799456,-1.9704376706483857,-0.15016661406598963,0.5681035600289218,-1.9722969256337095,-0.1492168711727955,1.0737128377483014e-06,5.433792933869461e-06,6.334599169126256e-07
4,2,0.5663698412826818,-1.9700359879643852,-0.15016174299640417,0.5663698412826818,-1.9700359879643852,-0.15016174299640417,0.5663942302452852,-1.9703905135026973,-0.14971529537383088,5.963636689810125e-07,5.754689378201334e-06,6.225842048564469e-07
4,2,0.5635649040180248,-1.9696343552084339,-0.15015686426641262,0.5635649040180248,-1.9696343552084339,-0.15015686426641262,0.5640279272631926,-1.9679116085494783,-0.14854740966862678,3.8007039502801836e-07,5.909898973632374e-06,6.170907647608949e-07
4,2,0.5607757550648584,-1.9692238570008387,-0.15017731809934753,0.5607757550648584,-1.9692238570008387,-0.15017731809934753,0.5605987076230223,-1.9709317462082794,-0.14936541216631327,1.9987071919176386e-07,6.04074947341225e-06,6.133715812051158e-07
4,2,0.5579886040921038,-1.9688067214643676,-0.15019582864833536,0.5579886040921038,-1.9688067214643676,-0.15019582864833536,0.5575222408987796,-1.9742483055775033,-0.1487049881011965,7.583922156802992e-08,6.128769028577268e-06,6.128849363673996e-07
4,2,0.5552018376134444,-1.9683896432758996,-0.15021425892845208,0.5552018376134444,-1.9683896432758996,-0.15021425892845208,0.5547322992558573,-1.9691299856491733,-0.1495333463314254,8.356805912884137e-08,6.130991223072851e-06,6.166522373021008e-07
4,2,0.5524154291034183,-1.967972618450973,-0.15023261164485247,0.5524154291034183,-1.967972618450973,-0.15023261164485247,0.5518149154833366,-1.9673136247886645,-0.14968264689440314,2.0722236181439093e-07,6.073462741794569e-06,6.21441203439948e-07
4,2,0.5496293571713057,-1.9675556437801336,-0.1502508892553882,0.5496293571713057,-1.9675556437801336,-0.1502508892553882,0.549522072290952,-1.966256735710965,-0.15089193051057298,3.899604147357387e-07,5.963616410470075e-06,6.285305534749346e-07
4,2,0.5468435932948653,-1.967138714974188,-0.150269093958606,0.5468435932948653,-1.967138714974188,-0.150269093958606,0.5466125793646347,-1.9659971981353308,-0.14983546480329435,5.693240618457255e-07,5.8602336214051936e-06,6.35366686857262e-07
4,2,0.5440581271293852,-1.9667218304914633,-0.15028722783663762,0.5440581271293852,-1.9667218304914633,-0.15028722783663762,0.5434039510349126,-1.964487748490242,-0.15056708397975851,8.551936838106368e-07,5.674070754889611e-06,6.455461500466915e-07
4,2,0.5412729385493603,-1.9663049873103966,-0.1503052927491102,0.5412729385493603,-1.9663049873103966,-0.1503052927491102,0.5413550713837328,-1.9658409648725066,-0.15144763334496747,1.1595878845439872e-06,5.486159351398966e-06,6.560358954649448e-07
4,2,0.5384880039905032,-1.9658881818882474,-0.15032329030254576,0.5384880039905032,-1.9658881818882474,-0.15032329030254576,0.5368654704642315,-1.9627724335126129,-0.15026516188341196,1.4920555223528895e-06,5.2741738840065916e-06,6.678500935291281e-07
4,2,0.5357517594845026,-1.9654710097833128,-0.15031099900766476,0.5357517594845026,-1.9654710097833128,-0.15031099900766476,0.5355109749212558,-1.9641873923084072,-0.1498146280820751,1.8630660567099418e-06,5.044181531416768e-06,6.797190820970718e-07
4,2,0.5330160427670491,-1.9650539182124735,-0.15029879029217952,0.5330160427670491,-1.9650539182124735,-0.15029879029217952,0.532546257153698,-1.9629488449500494,-0.14944426876082972,2.151571569188136e-06,4.867193981593412e-06,6.900488074811829e-07
4,2,0.5302808224850868,-1.9646369024129742,-0.15028666130965007,0.5302808224850868,-1.9646369024129742,-0.15028666130965007,0.5311086688147402,-1.9651504385232024,-0.14856853561897893,2.4372354747842063e-06,4.693291864927037e-06,6.99377665799018e-07
4,2,0.5275460679813189,-1.9642199577285502,-0.15027460942804138,0.5275460679813189,-1.9642199577285502,-0.15027460942804138,0.525987731187305,-1.962798382613347,-0.14960600622394413,2.8394952316885605e-06,4.428517375805362e-06,7.127875245754806e-07
4,2,0.5248117485794468,-1.963803079501273,-0.15026263221815572,0.5248117485794468,-1.963803079501273,-0.15026263221815572,0.5248750610795888,-1.9633984972593848,-0.14998912209381374,3.258335087514988e-06,4.171968453209353e-06,7.258725468781776e-07
4,2,0.5220778301425353,-1.9633862625510303,-0.15025072743326318,0.5220778301425353,-1.9633862625510303,-0.15025072743326318,0.521861965624703,-1.9632000032749068,-0.15029006291215902,3.474038981529658e-06,4.052924866125352e-06,7.337434868804806e-07
4,2,0.5193442862421528,-1.9629695028647072,-0.15023889308393912,0.5193442862421528,-1.9629695028647072,-0.15023889308393912,0.5181157632175726,-1.962496101652993,-0.14983822883406853,3.814146012147659e-06,3.837971269500002e-06,7.443392950211664e-07
4,2,0.5166110993429939,-1.962552797775064,-0.15022712737468913,0.5166110993429939,-1.962552797775064,-0.15022712737468913,0.519424035765012,-1.9661753590269946,-0.15058334529716416,4.160410828633946e-06,3.6274481306187255e-06,7.552130509407466e-07
4,2,0.5138782321053882,-1.962136141620619,-0.15021542862208248,0.5138782321053882,-1.962136141620619,-0.15021542862208248,0.5126556813945062,-1.9612389011889728,-0.1503494842383897,4.482409536810266e-06,3.425881930279113e-06,7.665965098017397e-07
4,2,0.511145678549072,-1.961719533483456,-0.15020379533614303,0.511145678549072,-1.961719533483456,-0.15020379533614303,0.508654377451846,-1.9600867917893634,-0.15006045001964344,4.605536871414893e-06,3.386956036123759e-06,7.699763560182848e-07
4,2,0.5084134255514211,-1.9613029713659025,-0.1501922260924351,0.5084134255514211,-1.9613029713659025,-0.1501922260924351,0.5077405878346575,-1.960548487171327,-0.15015921389708714,4.8429203887000826e-06,3.2392664527424374e-06,7.766878730913393e-07
4,2,0.5056814509277209,-1.9608864519004212,-0.1501807196038376,0.5056814509277209,-1.9608864519004212,-0.1501807196038376,0.5066137696854546,-1.9620244399172848,-0.15039696604971747,4.983759320414646e-06,3.1587583191381035e-06,7.815050786789908e-07
4,2,0.5029497332158807,-1.9604699718295073,-0.15016927472477715,0.5029497332158807,-1.9604699718295073,-0.15016927472477715,0.5022927953188745,-1.9607420705710887,-0.15045984227336756,5.251005603371012e-06,2.9904585485205013e-06,7.899324267148164e-07
4,2,0.5002182621175728,-1.960053529584549,-0.1501578903467906,0.5002182621175728,-1.960053529584549,-0.1501578903467906,0.49974126863375806,-1.9596525190017888,-0.15067010127988292,5.466574734246043e-06,2.8797520946582005e-06,7.964794949612857e-07
4,2,0.497487023234859,-1.9596371229774006,-0.1501465654760663,0.497487023234859,-1.9596371229774006,-0.1501465654760663,0.4974664512731765,-1.960800813348637,-0.1496697801082704,5.551358442440066e-06,2.846661083490751e-06,7.99218649797368e-07
4,2,0.49475600955015686,-1.9592207509364503,-0.1501352991163074,0.49475600955015686,-1.9592207509364503,-0.1501352991163074,0.495615886384759,-1.9598483912002471,-0.14911689603202652,5.831699666966471e-06,2.6720676684480358e-06,8.075868709560972e-07
4,2,0.4920252118062482,-1.9588044120517136,-0.15012409035166385,0.4920252118062482,-1.9588044120517136,-0.15012409035166385,0.49385477512349263,-1.9588426659793843,-0.14894341543881534,5.876397367072987e-06,2.6701527138457503e-06,8.094531319043727e-07
4,2,0.4892946187765867,-1.9583881046157603,-0.1501129383612705,0.4892946187765867,-1.9583881046157603,-0.1501129383612705,0.4902659072749074,-1.9589143968104321,-0.14935962930429914,5.890829470804755e-06,2.672964320302815e-06,8.097416778582994e-07
4,2,0.48656421956729373,-1.957971826971852,-0.15010184239229396,0.48656421956729373,-1.957971826971852,-0.15010184239229396,0.48661343061668527,-1.9587339470560559,-0.1496923602249855,6.110944916527298e-06,2.5435837347165545e-06,8.157936556260684e-07
4,2,0.4838340049514251,-1.9575555777156814,-0.15009080172913425,0.4838340049514251,-1.9575555777156814,-0.15009080172913425,0.4841975092266552,-1.9563649684469167,-0.14909839527940488,6.310133328579743e-06,2.4441815072975713e-06,8.217934350550031e-07
4,2,0.48110397104801467,-1.9571393562516355,-0.1500798155950096,0.48110397104801467,-1.9571393562516355,-0.1500798155950096,0.4799301330896424,-1.9573880480927286,-0.14971088278515532,6.235604754327777e-06,2.519028361356173e-06,8.196450926492698e-07
4,2,0.47837410848446604,-1.9567231611538873,-0.1500688833750008,0.47837410848446604,-1.9567231611538873,-0.1500688833750008,0.4763360198277558,-1.955380027730053,-0.14995631292665226,6.524676678001469e-06,2.349387894023346e-06,8.275256967830383e-07
4,2,0.4756444111895374,-1.9563069914961184,-0.15005800442805128,0.4756444111895374,-1.9563069914961184,-0.15005800442805128,0.4727904592025071,-1.9550389622329172,-0.15011381799772336,6.541047594589901e-06,2.3788019980503674e-06,8.281424443460857e-07
4,2,0.4729148731655098,-1.955890846363351,-0.15004717815120028,0.4729148731655098,-1.955890846363351,-0.15004717815120028,0.4741156013308986,-1.9563208828456768,-0.14929083047316635,6.664251143899332e-06,2.3237987792128e-06,8.313811998648163e-07
4,2,0.4701854840304794,-1.9554747241778976,-0.15003640411523422,0.4701854840304794,-1.9554747241778976,-0.15003640411523422,0.47022653486354016,-1.9547883346064054,-0.1501693352332321,6.723908228524323e-06,2.282803088334125e-06,8.337467911394588e-07
4,2,0.46745623563853184,-1.9550586237004837,-0.15002568188707732,0.46745623563853184,-1.9550586237004837,-0.15002568188707732,0.4639060913300649,-1.953096479913457,-0.15017459287509513,6.765699599579556e-06,2.2896266976869804e-06,8.34606045149636e-07
4,2,0.46472713159560497,-1.9546425454690584,-0.15001501068312395,0.46472713159560497,-1.9546425454690584,-0.15001501068312395,0.46410480009799254,-1.9546357688565104,-0.1503638873832145,6.87391334825925e-06,2.2679676586470497e-06,8.369563152046748e-07
