init_x_idx,loop_num,base_pos_x,base_pos_y,base_bearing,x_true_x,x_true_y,x_true_theta,x_est_x,x_est_y,x_est_theta,Sigma_est_x,Sigma_est_y,Sigma_est_theta
2,2,-1.1365177229023549,2.3009214635646886,-0.058887123100253014,-1.1365177229023549,2.3009214635646886,-0.058887123100253014,-1.1365078921679015,2.3027100112320094,-0.05908234408750615,2.5822268512208936e-06,4.935030138656461e-06,6.527346121982715e-07
2,2,-1.1334425227098917,2.3007535792561993,-0.058941519543623144,-1.1334425227098917,2.3007535792561993,-0.058941519543623144,-1.133724133702595,2.3023427391327864,-0.058490872527313,2.5985335816794017e-06,4.903945446191245e-06,6.52305911838524e-07
2,2,-1.130367585014397,2.3005857061852497,-0.058995912268621886,-1.130367585014397,2.3005857061852497,-0.058995912268621886,-1.1321195331891092,2.2980455316492048,-0.05957494347925185,2.611378423968141e-06,4.87659974960156e-06,6.520238644134909e-07
2,2,-1.1272928852611408,2.300417842965545,-0.05905030119207266,-1.1272928852611408,2.300417842965545,-0.05905030119207266,-1.1289560653327642,2.3001840993321614,-0.059786240473055946,2.6154427389590177e-06,4.855668237481627e-06,6.521942050177902e-07
2,2,-1.124218409853089,2.3002499888504757,-0.05910468629783727,-1.124218409853089,2.3002499888504757,-0.05910468629783727,-1.126592887633595,2.2980046109911485,-0.05979449456445543,2.6328348644248796e-06,4.829015311791055e-06,6.517646697423441e-07
2,2,-1.1211441470253285,2.300082143197743,-0.059159067576274094,-1.1211441470253285,2.300082143197743,-0.059159067576274094,-1.1190517126824946,2.302324749104959,-0.060714001782981725,2.643121003845447e-06,4.803612185276917e-06,6.516784541460085e-07
2,2,-1.1180747524074814,2.2999138864314927,-0.05921569509090885,-1.1180747524074814,2.2999138864314927,-0.05921569509090885,-1.1161313660724919,2.299683049865647,-0.060026354340615554,2.6846337338401495e-06,4.7422337973471605e-06,6.506887643607223e-07
2,2,-1.1150053396075648,2.2997458680975345,-0.05927561907805101,-1.1150053396075648,2.2997458680975345,-0.05927561907805101,-1.1137899547874437,2.2994257489418874,-0.05889473425907219,2.6998181297652506e-06,4.708305586752312e-06,6.5054078361252e-07
2,2,-1.111936174190663,2.299577859686244,-0.05933561180492575,-1.111936174190663,2.299577859686244,-0.05933561180492575,-1.1100918324285967,2.298798760409708,-0.058997468064049235,2.712819649797702e-06,4.685428390020707e-06,6.503665527831784e-07
2,2,-1.1088672442899878,2.2994098605449858,-0.059395672138649935,-1.1088672442899878,2.2994098605449858,-0.059395672138649935,-1.1091121255622867,2.3021316040459174,-0.05994033997756833,2.733104852872327e-06,4.652017861737253e-06,6.501178817008824e-07
2,2,-1.1057985254264822,2.2992418692695127,-0.05945579901936604,-1.1057985254264822,2.2992418692695127,-0.05945579901936604,-1.1065266866436412,2.298932338757369,-0.060807671738883594,2.741007274822305e-06,4.644598559517822e-06,6.497446447064745e-07
2,2,-1.1027300005413305,2.299073884889447,-0.059515991526225775,-1.1027300005413305,2.299073884889447,-0.059515991526225775,-1.1038655926653693,2.298173443573261,-0.05912844050279994,2.7541624044412277e-06,4.618707169827243e-06,6.497646787685957e-07
2,2,-1.0996616738999627,2.2989059076972,-0.05957624876921219,-1.0996616738999627,2.2989059076972,-0.05957624876921219,-1.09935320012849,2.3014883933767765,-0.05875512793782078,2.7695121063259675e-06,4.59422019627627e-06,6.496482743136351e-07
2,2,-1.096593542214042,2.2987379375371333,-0.05963656987244015,-1.096593542214042,2.2987379375371333,-0.05963656987244015,-1.0973099158619775,2.2998759791805155,-0.059580503655422466,2.7970664691389296e-06,4.56073014989914e-06,6.490711227168102e-07
2,2,-1.0935482018165645,2.2985750161181957,-0.059718047029534205,-1.0935482018165645,2.2985750161181957,-0.059718047029534205,-1.093484370955563,2.297922287617547,-0.05989848845639546,2.8097228054102735e-06,4.539068643312622e-06,6.489878635455584e-07
2,2,-1.0905031789426491,2.2984121061193985,-0.05979952955939316,-1.0905031789426491,2.2984121061193985,-0.05979952955939316,-1.0887175467607082,2.2984461538932077,-0.05905392841493562,2.8326343464334357e-06,4.50494865382416e-06,6.488947502219109e-07
2,2,-1.0874584661243774,2.2982492072034386,-0.05988101735044893,-1.0874584661243774,2.2982492072034386,-0.05988101735044893,-1.083253098599767,2.297746494652985,-0.05952162886798306,2.862653909703736e-06,4.46691037993981e-06,6.485662281576246e-07
2,2,-1.0844140477696405,2.2980863185441627,-0.05996251035189859,-1.0844140477696405,2.2980863185441627,-0.05996251035189859,-1.0830585212197523,2.299953874885841,-0.060400401646755544,2.89782511225463e-06,4.422231645447499e-06,6.482751893196218e-07
2,2,-1.0813698940083858,2.2979234384540543,-0.06004400862297432,-1.0813698940083858,2.2979234384540543,-0.06004400862297432,-1.0805626617635853,2.300374193810801,-0.059425264887540366,2.900920725488309e-06,4.419777925224312e-06,6.480644593348842e-07
2,2,-1.078325997553916,2.2977605665867,-0.06012551207983163,-1.078325997553916,2.2977605665867,-0.06012551207983163,-1.0752643043743568,2.2988414571474816,-0.059859049746583216,2.9164094526402804e-06,4.4023783277962874e-06,6.478746871486005e-07
2,2,-1.075282346980432,2.2975977023441483,-0.06020702067406081,-1.075282346980432,2.2975977023441483,-0.06020702067406081,-1.077261098804084,2.2955412860884836,-0.06024448052656586,2.9508735306612552e-06,4.361607717056217e-06,6.477056861738702e-07
2,2,-1.07225113471737,2.2974367452791746,-0.06029980747922847,-1.07225113471737,2.2974367452791746,-0.06029980747922847,-1.072518708118607,2.2984655858732177,-0.06103047309464578,2.940388896157272e-06,4.366161241821004e-06,6.4802094718555e-07
2,2,-1.0692202094705412,2.29727579660259,-0.06039255755257633,-1.0692202094705412,2.29727579660259,-0.06039255755257633,-1.0682279356847912,2.29805275964157,-0.05957634184540506,2.970246757833614e-06,4.339314326003047e-06,6.476348076419834e-07
2,2,-1.0661895703007762,2.2971148563761337,-0.06048527145754212,-1.0661895703007762,2.2971148563761337,-0.06048527145754212,-1.0699356161536058,2.2976141620876356,-0.05851442188276974,2.9995273541119483e-06,4.307735757301106e-06,6.474236023408377e-07
2,2,-1.0631592000291654,2.2969539236801078,-0.060577949828396704,-1.0631592000291654,2.2969539236801078,-0.060577949828396704,-1.0628868709732902,2.299685914843315,-0.06074534574899456,2.9899359759990204e-06,4.3153504934401786e-06,6.475027882235464e-07
2,2,-1.0601290751789463,2.2967929972051055,-0.06067059327331403,-1.0601290751789463,2.2967929972051055,-0.06067059327331403,-1.0590072148259544,2.2974575397707375,-0.06036066816607163,3.035446945487572e-06,4.2739272337300855e-06,6.470818033977364e-07
2,2,-1.0570991889686814,2.29663207664153,-0.06076320228652765,-1.0570991889686814,2.29663207664153,-0.06076320228652765,-1.0575212769951656,2.2977610471539887,-0.06193155392152686,3.0643959302641054e-06,4.242454704485094e-06,6.470349328029196e-07
2,2,-1.0540695137042102,2.2964711604070596,-0.06085577738399861,-1.0540695137042102,2.2964711604070596,-0.06085577738399861,-1.051887837710545,2.2983609294882053,-0.06125806939543372,3.0761526683160527e-06,4.231108736739409e-06,6.469622571566341e-07
2,2,-1.051040050824641,2.296310248676449,-0.06094831896978725,-1.051040050824641,2.296310248676449,-0.06094831896978725,-1.0508312226560599,2.2959939963775757,-0.06227972160199875,3.1146216781536673e-06,4.197969305200069e-06,6.467274895054684e-07
2,2,-1.0480239822432948,2.296151907015131,-0.06105373248471713,-1.0480239822432948,2.296151907015131,-0.06105373248471713,-1.044653108427021,2.296080041125635,-0.06224338431909528,3.1251809910964037e-06,4.184756135314182e-06,6.468181048675497e-07
2,2,-1.045024104007492,2.2959938779239275,-0.06116232457703186,-1.045024104007492,2.2959938779239275,-0.06116232457703186,-1.0417939906926366,2.297337037397228,-0.06345895839224108,3.168398204616869e-06,4.149511016469965e-06,6.466486443146003e-07
2,2,-1.0420245998672018,2.295835859821801,-0.061270959521289914,-1.0420245998672018,2.295835859821801,-0.061270959521289914,-1.0392110811037996,2.295015249716902,-0.06146654016580102,3.1901111200945156e-06,4.133127425441848e-06,6.464778087750976e-07
2,2,-1.0390254628518045,2.2956778524478567,-0.06137963649899758,-1.0390254628518045,2.2956778524478567,-0.06137963649899758,-1.0375276878315747,2.2942254533676225,-0.06125368853068321,3.2104756843811846e-06,4.11413925723625e-06,6.465302408049577e-07
2,2,-1.036026669997718,2.2955198545568205,-0.0614883547449625,-1.036026669997718,2.2955198545568205,-0.0614883547449625,-1.0317224523424955,2.2957513658351765,-0.061263596145020735,3.224075222570789e-06,4.1025460013971e-06,6.465492193220025e-07
2,2,-1.0330282068952235,2.2953618654161554,-0.061597113539110904,-1.0330282068952235,2.2953618654161554,-0.061597113539110904,-1.0329734520116391,2.2968803563483764,-0.062193470105180414,3.264590234990342e-06,4.07547534649682e-06,6.463382271667693e-07
2,2,-1.030030037479479,2.295203882953078,-0.061705912285073605,-1.030030037479479,2.295203882953078,-0.061705912285073605,-1.0291967639800805,2.295124365675627,-0.062386557434860435,3.2575027205252035e-06,4.081002323727079e-06,6.46272803443553e-07
2,2,-1.0270321460497018,2.2950459063298756,-0.061814750401835816,-1.0270321460497018,2.2950459063298756,-0.061814750401835816,-1.0254347256672873,2.2959257646294793,-0.06227047779074711,3.284763047569073e-06,4.060094032778737e-06,6.462860452376728e-07
2,2,-1.0240345199920686,2.2948879348907596,-0.061923627339095955,-1.0240345199920686,2.2948879348907596,-0.061923627339095955,-1.0217005765333305,2.2908835676757766,-0.06102087039154814,3.3124216820224793e-06,4.0423132072757045e-06,6.461826957728946e-07
2,2,-1.0210371579355753,2.294729968668255,-0.0620325425142596,-1.0210371579355753,2.294729968668255,-0.0620325425142596,-1.0181053020499038,2.293058547389032,-0.06272977303584805,3.344427347591177e-06,4.014568716451699e-06,6.46373412198294e-07
2,2,-1.0180400331246917,2.2945720061217867,-0.06214149553042514,-1.0180400331246917,2.2945720061217867,-0.06214149553042514,-1.0142036378990635,2.2944720678336608,-0.06298360173211986,3.370517529384084e-06,4.001058472737733e-06,6.462460314221627e-07
2,2,-1.0150431333176038,2.294414046596506,-0.06225048595477878,-1.0150431333176038,2.294414046596506,-0.06225048595477878,-1.015306255549928,2.2943750541851085,-0.06267529380811133,3.3984855846517304e-06,3.986031637309749e-06,6.461054725627882e-07
2,2,-1.0120464410490166,2.2942560891061548,-0.062359513437564296,-1.0120464410490166,2.2942560891061548,-0.062359513437564296,-1.0117732371420134,2.2955171704724155,-0.06429777798513042,3.3924440419575694e-06,3.989052664234967e-06,6.461060280258517e-07
2,2,-1.0090671258016315,2.294074100891791,-0.0624716523174329,-1.0090671258016315,2.294074100891791,-0.0624716523174329,-1.007174998622697,2.2953282191267275,-0.06331923843880297,3.4162194150446948e-06,3.976801387146716e-06,6.460083421177665e-07
2,2,-1.0061197108157387,2.2938621967363266,-0.062604408627843,-1.0061197108157387,2.2938621967363266,-0.062604408627843,-1.004928504488922,2.2964281925690604,-0.062486976168166945,3.4501921897406206e-06,3.9573859432316965e-06,6.459618301888612e-07
2,2,-1.0031726324426673,2.2936503010224825,-0.0627370933784066,-1.0031726324426673,2.2936503010224825,-0.0627370933784066,-1.0033302303954832,2.2936993557225414,-0.06206452077134034,3.467221188181669e-06,3.949165422860931e-06,6.458908811213594e-07
2,2,-1.0002258724722763,2.293438412810112,-0.06286970799263569,-1.0002258724722763,2.293438412810112,-0.06286970799263569,-0.9990472448586497,2.2947599364591578,-0.06228632819926471,3.4819298300277523e-06,3.937753871590113e-06,6.459959759947007e-07
2,2,-0.9972794140205653,2.2932265312289304,-0.06300225378498725,-0.9972794140205653,2.2932265312289304,-0.06300225378498725,-0.9950611868402205,2.290735917967691,-0.06345891237422213,3.512184820735317e-06,3.92337637674829e-06,6.459420934594546e-07
2,2,-0.9943332344048769,2.2930146550312474,-0.06313473198186781,-0.9943332344048769,2.2930146550312474,-0.06313473198186781,-0.9917221145933958,2.2927940596684504,-0.06373756154261787,3.546139200003671e-06,3.901004576595192e-06,6.460871525184529e-07
2,2,-0.9914232330157856,2.292807763860039,-0.06323715314866751,-0.9914232330157856,2.292807763860039,-0.06323715314866751,-0.9915681195439565,2.293538308799223,-0.06274089286783824,3.569921840009834e-06,3.89211216200861e-06,6.460204413517045e-07
2,2,-0.9885200609716196,2.2926032882231695,-0.06332794106079431,-0.9885200609716196,2.2926032882231695,-0.06332794106079431,-0.9890107561667183,2.2915992317150646,-0.06249596204823852,3.57171860394126e-06,3.892152141015491e-06,6.459794255473818e-07
2,2,-0.985617232735166,2.2923988274150853,-0.06341872752163935,-0.985617232735166,2.2923988274150853,-0.06341872752163935,-0.985232993033381,2.2913696205432736,-0.06369608074468758,3.591490503207703e-06,3.880440249145401e-06,6.460430235814589e-07
2,2,-0.9827147204838448,2.292194379805521,-0.06350951254399506,-0.9827147204838448,2.292194379805521,-0.06350951254399506,-0.9809372288534183,2.290839082439195,-0.06366161722358453,3.619454285635612e-06,3.867408742589394e-06,6.460589191047987e-07
2,2,-0.9798125096029591,2.291989944589132,-0.0636002961404154,-0.9798125096029591,2.291989944589132,-0.0636002961404154,-0.9780809687535338,2.2910475845888234,-0.06409139192077985,3.6515200320851094e-06,3.852688657391454e-06,6.460808102283617e-07
2,2,-0.9769105795783006,2.291785520578641,-0.06369107832036125,-0.9769105795783006,2.291785520578641,-0.06369107832036125,-0.9742046019022199,2.2958391552344084,-0.06399114010267878,3.6731573046465944e-06,3.843755386736409e-06,6.460823248161496e-07
2,2,-0.9740155022788393,2.291598252217309,-0.06375731643850369,-0.9740155022788393,2.291598252217309,-0.06375731643850369,-0.97120285530031,2.292924051811282,-0.06401455764808896,3.6961331433284274e-06,3.840416545269606e-06,6.459245395143337e-07
2,2,-0.9711238808562648,2.2914154514382883,-0.06381977812963502,-0.9711238808562648,2.2914154514382883,-0.06381977812963502,-0.9737824428668295,2.289910012487123,-0.06264673674653323,3.720666687728437e-06,3.827238379740117e-06,6.460078618665744e-07
2,2,-0.9682343843532218,2.291233556588199,-0.06388362228566669,-0.9682343843532218,2.291233556588199,-0.06388362228566669,-0.9713299458083532,2.288947704866468,-0.06389902783191298,3.708287042740452e-06,3.827851211418691e-06,6.461213025835623e-07
2,2,-0.9653451773015105,2.2910516754392183,-0.06394748387575744,-0.9653451773015105,2.2910516754392183,-0.06394748387575744,-0.9671485556477081,2.2934764691087453,-0.06267468117681145,3.725232450190162e-06,3.819817773380622e-06,6.46176026037458e-07
2,2,-0.9624591835273992,2.290870771633176,-0.06401720256122756,-0.9624591835273992,2.290870771633176,-0.06401720256122756,-0.9633817778153082,2.293159894714338,-0.06262272628757629,3.749453702254217e-06,3.816565317899738e-06,6.460570505297547e-07
2,2,-0.9596059384591802,2.2906669457211795,-0.06411631008821006,-0.9596059384591802,2.2906669457211795,-0.06411631008821006,-0.957859951750014,2.29413978063017,-0.06409481707884114,3.776259962876217e-06,3.806446193528855e-06,6.460650784187432e-07
2,2,-0.9567530559081321,2.290463136092477,-0.06421538216935208,-0.9567530559081321,2.290463136092477,-0.06421538216935208,-0.9580243969254856,2.2898559794143627,-0.06367988904028028,3.813401787333689e-06,3.794413980559169e-06,6.46077568588205e-07
2,2,-0.9539102706688479,2.2902959703166177,-0.06428165872341474,-0.9539102706688479,2.2902959703166177,-0.06428165872341474,-0.953008141892758,2.2843213554567403,-0.06435353282113164,3.819574841558238e-06,3.7867604487524367e-06,6.46201707294816e-07
2,2,-0.9510679049274573,2.290128826056735,-0.06434795898057732,-0.9510679049274573,2.290128826056735,-0.06434795898057732,-0.9531965140745122,2.2882693725448764,-0.06421285282900968,3.858901697705577e-06,3.76555052050764e-06,6.463953514815172e-07
2,2,-0.9482259259552319,2.2899617013214377,-0.0644142823150946,-0.9482259259552319,2.2899617013214377,-0.0644142823150946,-0.9491764496827831,2.2905733806742608,-0.06414859202630464,3.856257133030662e-06,3.771745673163013e-06,6.463402441380162e-07
2,2,-0.9453843125711826,2.2897945948515988,-0.06448062814787114,-0.9453843125711826,2.2897945948515988,-0.06448062814787114,-0.9454249910708529,2.289052682027867,-0.06449426093332722,3.878766102772462e-06,3.767843599026755e-06,6.462962112449993e-07
2,2,-0.942543042248084,2.289627505294296,-0.06454699595177349,-0.942543042248084,2.289627505294296,-0.06454699595177349,-0.9426378813525387,2.2899675667727846,-0.0634662032003421,3.905479422310579e-06,3.7576154079334544e-06,6.463554322060642e-07
2,2,-0.9397021024812339,2.2894604319353995,-0.06461338521409665,-0.9397021024812339,2.2894604319353995,-0.06461338521409665,-0.9406773173349927,2.2897783433552625,-0.06454694047733694,3.9236850606672305e-06,3.7532102071592864e-06,6.463734788704654e-07
2,2,-0.9368614633568937,2.2892933729328724,-0.06467979552508929,-0.9368614633568937,2.2892933729328724,-0.06467979552508929,-0.9367118955309481,2.289553410802689,-0.06562382809979272,3.937351153357232e-06,3.7489396203967387e-06,6.463989481493634e-07
