init_x_idx,loop_num,base_pos_x,base_pos_y,base_bearing,x_true_x,x_true_y,x_true_theta,x_est_x,x_est_y,x_est_theta,Sigma_est_x,Sigma_est_y,Sigma_est_theta
2,4,0.007962505723763736,-0.1498038727549102,0.07263991351278994,0.007962505723763736,-0.1498038727549102,0.07263991351278994,0.009770197536696248,-0.1479883266822513,0.0717882056563088,4.588544125398611e-06,3.1421364415768497e-06,6.350069240548184e-07
2,4,0.00797480795326115,-0.14980297796917297,0.07263991584786683,0.00797480795326115,-0.14980297796917297,0.07263991584786683,0.0074361813087754644,-0.14856489809734286,0.07247897667817882,4.594717405424249e-06,3.140355926008475e-06,6.349818743435495e-07
2,4,0.00798716297820219,-0.14980207937214074,0.07263991797543477,0.00798716297820219,-0.14980207937214074,0.07263991797543477,0.004946568075460692,-0.15161974952538843,0.07213904452419538,4.5866336726155384e-06,3.1392521595038215e-06,6.349976613846806e-07
2,4,0.00799965625284852,-0.14980117010908575,0.07263991645791798,0.00799965625284852,-0.14980117010908575,0.07263991645791798,0.005195885165426368,-0.1511860379086477,0.07249715185483877,4.568132333986431e-06,3.146545219693242e-06,6.350784094469566e-07
2,4,0.008012278180749456,-0.14980025148146334,0.07263991501374234,0.008012278180749456,-0.14980025148146334,0.07263991501374234,0.0067048151726645305,-0.149619341526156,0.07281167155602221,4.568671485713802e-06,3.1458554210231335e-06,6.350689630103148e-07
2,4,0.008024969551320931,-0.14979932832514836,0.07263991638488769,0.008024969551320931,-0.14979932832514836,0.07263991638488769,0.010906820795384964,-0.14838501566191914,0.0728354061616569,4.578548973831771e-06,3.1423341118714975e-06,6.350266875505541e-07
2,4,0.008037632086706093,-0.14979840704026576,0.07263991695740207,0.008037632086706093,-0.14979840704026576,0.07263991695740207,0.008294696566060038,-0.14898635268732857,0.07192056595180261,4.595696143350639e-06,3.1431192471014966e-06,6.349913042120013e-07
2,4,0.008050303550949394,-0.14979748545940122,0.07263991915457503,0.008050303550949394,-0.14979748545940122,0.07263991915457503,0.0032612832208422163,-0.14966779232936714,0.07162325316292512,4.587775713139109e-06,3.1418522903776262e-06,6.350086056304782e-07
2,4,0.008063141057932427,-0.14979655007468157,0.07263991119964829,0.008063141057932427,-0.14979655007468157,0.07263991119964829,0.005679627036414297,-0.15119263575853178,0.07047613265687652,4.569740623980939e-06,3.137925849689828e-06,6.35030328772146e-07
2,4,0.008076054572298067,-0.14979561044142792,0.07263991061235041,0.008076054572298067,-0.14979561044142792,0.07263991061235041,0.008675670992453,-0.1521628283155298,0.07233253478208207,4.570309667933236e-06,3.1460014148314237e-06,6.350665848543877e-07
2,4,0.008088919475564267,-0.14979466073623723,0.07263982339395535,0.008088919475564267,-0.14979466073623723,0.07263982339395535,0.0069790768822949175,-0.1517764804622781,0.07243089057694603,4.575968909587275e-06,3.1531774693561647e-06,6.350913081764978e-07
2,4,0.008101615409582251,-0.14979372531000198,0.07263974559585917,0.008101615409582251,-0.14979372531000198,0.07263974559585917,0.009416616427883445,-0.15083103374122625,0.0721751870247753,4.572686523581042e-06,3.150251395331348e-06,6.350840629897586e-07
2,4,0.00811408519765722,-0.1497928108697182,0.0726396901788796,0.00811408519765722,-0.1497928108697182,0.0726396901788796,0.00779627411019548,-0.1496756409574342,0.07299554348670334,4.582745920997776e-06,3.149825674954964e-06,6.350579452081232e-07
2,4,0.008126920864838742,-0.14979186848347636,0.07263962211967653,0.008126920864838742,-0.14979186848347636,0.07263962211967653,0.008650535682337139,-0.14765855864093252,0.07334964891989808,4.582801665983256e-06,3.143967553971263e-06,6.350286173886956e-07
2,4,0.008140517153239444,-0.1497908715292496,0.07263956476961372,0.008140517153239444,-0.1497908715292496,0.07263956476961372,0.011113214622182824,-0.15016370255949396,0.07261411770927786,4.5921009833199204e-06,3.137999905394677e-06,6.349737929076454e-07
2,4,0.00815468657837384,-0.14978983619007352,0.07263952747798726,0.00815468657837384,-0.14978983619007352,0.07263952747798726,0.008387298209835333,-0.15064339697852897,0.0721394202406265,4.591650841084689e-06,3.1488775990414887e-06,6.350370126881628e-07
2,4,0.008168910890103144,-0.14978878048641106,0.07263941225353845,0.008168910890103144,-0.14978878048641106,0.07263941225353845,0.007373943655015035,-0.14844522240425045,0.07302233147528034,4.582092259457686e-06,3.147804934895898e-06,6.350539118864026e-07
2,4,0.008183181166358277,-0.14978771656638673,0.07263924679232796,0.008183181166358277,-0.14978771656638673,0.07263924679232796,0.007743926232553613,-0.15062487790549495,0.07190836936923133,4.5856754541690425e-06,3.1392324436109475e-06,6.349967704419759e-07
